      Step     Time          Energy          fmax
BFGS:    0 21:12:12    -3132.739997        8.978243
BFGS:    1 21:12:14    -3138.492537        5.300740
BFGS:    2 21:12:16    -3144.928398        3.801307
BFGS:    3 21:12:17    -3147.674217        7.731692
BFGS:    4 21:12:18    -3152.026485        6.612511
BFGS:    5 21:12:19    -3153.797797        7.480399
BFGS:    6 21:12:20    -3153.874792        6.114225
BFGS:    7 21:12:21    -3156.209668        3.678490
BFGS:    8 21:12:22    -3157.527669        3.288001
BFGS:    9 21:12:23    -3158.418318        5.165053
BFGS:   10 21:12:24    -3159.206930        1.562488
BFGS:   11 21:12:25    -3159.782067        2.231770
BFGS:   12 21:12:25    -3160.354146        2.354443
BFGS:   13 21:12:26    -3160.823478        2.217825
BFGS:   14 21:12:27    -3161.397918        2.086952
BFGS:   15 21:12:28    -3161.787474        0.988161
BFGS:   16 21:12:29    -3162.084974        1.133091
BFGS:   17 21:12:29    -3162.325355        0.928186
BFGS:   18 21:12:30    -3162.545186        1.294449
BFGS:   19 21:12:31    -3162.833825        1.479564
BFGS:   20 21:12:32    -3163.154107        1.710477
BFGS:   21 21:12:33    -3163.401683        1.096246
BFGS:   22 21:12:34    -3163.524669        0.706822
BFGS:   23 21:12:34    -3163.619696        0.767301
BFGS:   24 21:12:35    -3163.753061        0.982306
BFGS:   25 21:12:36    -3163.877759        0.860208
BFGS:   26 21:12:37    -3163.977482        0.421158
BFGS:   27 21:12:38    -3164.050670        0.437246
BFGS:   28 21:12:38    -3164.114342        0.550466
BFGS:   29 21:12:39    -3164.173425        0.421847
BFGS:   30 21:12:40    -3164.226530        0.306248
BFGS:   31 21:12:41    -3164.275385        0.427130
BFGS:   32 21:12:42    -3164.328655        0.463336
BFGS:   33 21:12:42    -3164.394125        0.518179
BFGS:   34 21:12:43    -3164.463921        0.608537
BFGS:   35 21:12:44    -3164.519647        0.385628
BFGS:   36 21:12:45    -3164.556991        0.310279
BFGS:   37 21:12:45    -3164.578615        0.229007
BFGS:   38 21:12:46    -3164.590216        0.199562
BFGS:   39 21:12:46    -3164.597674        0.120811
BFGS:   40 21:12:47    -3164.602357        0.146983
BFGS:   41 21:12:48    -3164.605369        0.111833
BFGS:   42 21:12:48    -3164.607501        0.103874
BFGS:   43 21:12:49    -3164.608855        0.050790
BFGS:   44 21:12:49    -3164.609590        0.046264
BFGS:   45 21:12:50    -3164.609956        0.032138
BFGS:   46 21:12:50    -3164.610185        0.026768
BFGS:   47 21:12:50    -3164.610405        0.030878
BFGS:   48 21:12:51    -3164.610628        0.033249
BFGS:   49 21:12:51    -3164.610816        0.020071
BFGS:   50 21:12:52    -3164.610950        0.018970
BFGS:   51 21:12:52    -3164.611052        0.021595
BFGS:   52 21:12:52    -3164.611143        0.019483
BFGS:   53 21:12:53    -3164.611215        0.012069
BFGS:   54 21:12:53    -3164.611258        0.007521
