      Step     Time          Energy          fmax
BFGS:    0 13:10:59    -3122.279562       10.802242
BFGS:    1 13:11:00    -3126.435197        4.548573
BFGS:    2 13:11:01    -3128.188541        3.896319
BFGS:    3 13:11:02    -3130.486656        9.194880
BFGS:    4 13:11:03    -3133.006565       17.928536
BFGS:    5 13:11:04    -3133.296648       28.042225
BFGS:    6 13:11:04    -3137.810643        4.581370
BFGS:    7 13:11:05    -3138.879533        3.918216
BFGS:    8 13:11:06    -3139.659823        2.090226
BFGS:    9 13:11:06    -3140.125696        1.626672
BFGS:   10 13:11:07    -3140.807711        1.766287
BFGS:   11 13:11:07    -3141.108039        1.974441
BFGS:   12 13:11:08    -3141.825965        4.156533
BFGS:   13 13:11:08    -3142.405570        4.213136
BFGS:   14 13:11:09    -3143.023583        2.120434
BFGS:   15 13:11:09    -3143.286988        0.943819
BFGS:   16 13:11:10    -3143.493818        0.959405
BFGS:   17 13:11:11    -3143.635684        1.142256
BFGS:   18 13:11:11    -3143.775017        0.987288
BFGS:   19 13:11:12    -3143.843302        0.407469
BFGS:   20 13:11:12    -3143.879272        0.307967
BFGS:   21 13:11:13    -3143.903057        0.655664
BFGS:   22 13:11:13    -3143.930465        0.721598
BFGS:   23 13:11:14    -3143.956134        0.428657
BFGS:   24 13:11:14    -3143.978607        0.230291
BFGS:   25 13:11:15    -3143.998651        0.342356
BFGS:   26 13:11:15    -3144.016216        0.470451
BFGS:   27 13:11:15    -3144.032972        0.380005
BFGS:   28 13:11:16    -3144.050037        0.195450
BFGS:   29 13:11:16    -3144.068931        0.421308
BFGS:   30 13:11:17    -3144.093024        0.506518
BFGS:   31 13:11:17    -3144.124867        0.563415
BFGS:   32 13:11:18    -3144.164887        0.441919
BFGS:   33 13:11:19    -3144.216405        0.565843
BFGS:   34 13:11:19    -3144.287357        1.036771
BFGS:   35 13:11:20    -3144.384597        1.257530
BFGS:   36 13:11:21    -3144.517676        1.084456
BFGS:   37 13:11:21    -3144.680444        1.264896
BFGS:   38 13:11:22    -3144.862427        1.364973
BFGS:   39 13:11:23    -3145.073947        1.953615
BFGS:   40 13:11:23    -3145.370849        2.494153
BFGS:   41 13:11:24    -3145.762313        1.653800
BFGS:   42 13:11:25    -3146.125434        1.116380
BFGS:   43 13:11:25    -3146.317926        1.587465
BFGS:   44 13:11:26    -3146.539266        1.736504
BFGS:   45 13:11:26    -3146.660962        0.994384
BFGS:   46 13:11:27    -3146.805865        0.520263
BFGS:   47 13:11:27    -3146.857937        0.662283
BFGS:   48 13:11:28    -3146.925472        0.736008
BFGS:   49 13:11:28    -3146.966173        0.449298
BFGS:   50 13:11:29    -3147.003053        0.297788
BFGS:   51 13:11:29    -3147.025362        0.434242
BFGS:   52 13:11:30    -3147.040110        0.304511
BFGS:   53 13:11:30    -3147.051332        0.195746
BFGS:   54 13:11:31    -3147.061003        0.219326
BFGS:   55 13:11:31    -3147.068179        0.315089
BFGS:   56 13:11:32    -3147.073616        0.240745
BFGS:   57 13:11:32    -3147.078576        0.122173
BFGS:   58 13:11:32    -3147.084005        0.139120
BFGS:   59 13:11:33    -3147.089490        0.258118
BFGS:   60 13:11:33    -3147.093901        0.240286
BFGS:   61 13:11:34    -3147.096752        0.117619
BFGS:   62 13:11:34    -3147.098444        0.060753
BFGS:   63 13:11:34    -3147.099562        0.080740
BFGS:   64 13:11:35    -3147.100461        0.084974
BFGS:   65 13:11:35    -3147.101254        0.049683
BFGS:   66 13:11:35    -3147.101912        0.040564
BFGS:   67 13:11:36    -3147.102374        0.047177
BFGS:   68 13:11:36    -3147.102657        0.040369
BFGS:   69 13:11:36    -3147.102841        0.025573
BFGS:   70 13:11:37    -3147.102978        0.020862
BFGS:   71 13:11:37    -3147.103083        0.029385
BFGS:   72 13:11:37    -3147.103160        0.022891
BFGS:   73 13:11:37    -3147.103217        0.010995
BFGS:   74 13:11:38    -3147.103262        0.009927
