      Step     Time          Energy          fmax
BFGS:    0 20:55:11    -2513.049695        8.560833
BFGS:    1 20:55:12    -2517.096192        4.307341
BFGS:    2 20:55:14    -2521.668618        4.263220
BFGS:    3 20:55:15    -2526.695197        5.718200
BFGS:    4 20:55:16    -2530.228106        8.740252
BFGS:    5 20:55:17    -2532.272290        5.162198
BFGS:    6 20:55:19    -2533.841297        3.938649
BFGS:    7 20:55:20    -2534.797987        2.465768
BFGS:    8 20:55:21    -2535.377266        1.685112
BFGS:    9 20:55:22    -2535.627849        0.920953
BFGS:   10 20:55:22    -2535.773653        0.688238
BFGS:   11 20:55:23    -2535.897043        0.876569
BFGS:   12 20:55:24    -2536.023638        0.833006
BFGS:   13 20:55:25    -2536.129379        0.622304
BFGS:   14 20:55:26    -2536.270706        0.808585
BFGS:   15 20:55:27    -2536.486208        0.920372
BFGS:   16 20:55:28    -2536.932827        1.629561
BFGS:   17 20:55:29    -2538.005887        3.188649
BFGS:   18 20:55:30    -2539.051004        2.784172
BFGS:   19 20:55:31    -2542.017085        2.583931
BFGS:   20 20:55:32    -2546.605839        5.077055
BFGS:   21 20:55:32    -2545.849685       20.396719
BFGS:   22 20:55:33    -2550.438118        5.084944
BFGS:   23 20:55:34    -2552.885889        4.135032
BFGS:   24 20:55:34    -2549.792120       27.487109
BFGS:   25 20:55:35    -2554.749023        2.208245
BFGS:   26 20:55:35    -2555.380121        1.643657
BFGS:   27 20:55:36    -2556.098564        1.878184
BFGS:   28 20:55:36    -2556.271026        1.451426
BFGS:   29 20:55:37    -2556.498072        0.746673
BFGS:   30 20:55:38    -2556.576260        0.737140
BFGS:   31 20:55:38    -2556.663924        0.732602
BFGS:   32 20:55:39    -2556.706964        0.598458
BFGS:   33 20:55:39    -2556.739303        0.393288
BFGS:   34 20:55:39    -2556.764677        0.291516
BFGS:   35 20:55:40    -2556.787984        0.405762
BFGS:   36 20:55:40    -2556.811019        0.404709
BFGS:   37 20:55:41    -2556.832802        0.342824
BFGS:   38 20:55:41    -2556.852944        0.348031
BFGS:   39 20:55:42    -2556.873296        0.359159
BFGS:   40 20:55:42    -2556.891456        0.384741
BFGS:   41 20:55:43    -2556.904036        0.238890
BFGS:   42 20:55:43    -2556.912171        0.160314
BFGS:   43 20:55:44    -2556.919689        0.190630
BFGS:   44 20:55:44    -2556.929137        0.226212
BFGS:   45 20:55:45    -2556.938632        0.220958
BFGS:   46 20:55:45    -2556.944686        0.123017
BFGS:   47 20:55:45    -2556.947444        0.066587
BFGS:   48 20:55:46    -2556.948930        0.057215
BFGS:   49 20:55:46    -2556.950065        0.047141
BFGS:   50 20:55:46    -2556.950913        0.055016
BFGS:   51 20:55:47    -2556.951405        0.038880
BFGS:   52 20:55:47    -2556.951678        0.031778
BFGS:   53 20:55:47    -2556.951833        0.019334
BFGS:   54 20:55:48    -2556.951912        0.017140
BFGS:   55 20:55:48    -2556.951950        0.014029
BFGS:   56 20:55:48    -2556.951983        0.010247
BFGS:   57 20:55:48    -2556.952003        0.007858
