      Step     Time          Energy          fmax
BFGS:    0 13:29:06    -1884.200509        4.889512
BFGS:    1 13:29:07    -1886.680346        2.393555
BFGS:    2 13:29:07    -1887.630997        1.418321
BFGS:    3 13:29:08    -1888.307158        1.732572
BFGS:    4 13:29:08    -1889.374184        1.764497
BFGS:    5 13:29:09    -1892.454281        4.889271
BFGS:    6 13:29:09    -1894.993391        7.655189
BFGS:    7 13:29:10    -1897.614227        7.933075
BFGS:    8 13:29:10    -1894.318045        8.192956
BFGS:    9 13:29:11    -1899.004078        7.408262
BFGS:   10 13:29:11    -1900.010218        7.212073
BFGS:   11 13:29:11    -1904.989972        6.227759
BFGS:   12 13:29:12    -1907.539312        4.327195
BFGS:   13 13:29:12    -1908.682429        3.975742
BFGS:   14 13:29:12    -1910.486298        3.928901
BFGS:   15 13:29:13    -1913.180531        3.973385
BFGS:   16 13:29:13    -1915.629122        4.002160
BFGS:   17 13:29:14    -1917.390858        6.823043
BFGS:   18 13:29:14    -1917.647546        6.639958
BFGS:   19 13:29:14    -1919.548517        2.583403
BFGS:   20 13:29:15    -1920.244369        1.305619
BFGS:   21 13:29:15    -1920.489636        1.427417
BFGS:   22 13:29:15    -1920.669887        0.973034
BFGS:   23 13:29:15    -1920.933312        0.729668
BFGS:   24 13:29:16    -1921.070849        0.848502
BFGS:   25 13:29:16    -1921.173933        0.654905
BFGS:   26 13:29:16    -1921.290701        0.919445
BFGS:   27 13:29:17    -1921.329310        1.326661
BFGS:   28 13:29:17    -1921.494635        0.949395
BFGS:   29 13:29:17    -1921.683588        0.751250
BFGS:   30 13:29:18    -1921.813322        0.556694
BFGS:   31 13:29:18    -1921.865544        0.392279
BFGS:   32 13:29:18    -1921.913552        0.377677
BFGS:   33 13:29:18    -1921.978936        0.352121
BFGS:   34 13:29:18    -1922.022772        0.379168
BFGS:   35 13:29:19    -1922.065544        0.460352
BFGS:   36 13:29:19    -1922.109559        0.476125
BFGS:   37 13:29:19    -1922.156044        0.550075
BFGS:   38 13:29:19    -1922.214819        0.597876
BFGS:   39 13:29:20    -1922.304395        0.637043
BFGS:   40 13:29:20    -1922.412786        0.673762
BFGS:   41 13:29:20    -1922.536525        0.664373
BFGS:   42 13:29:20    -1922.631919        0.520889
BFGS:   43 13:29:21    -1922.693459        0.435870
BFGS:   44 13:29:21    -1922.762004        0.666577
BFGS:   45 13:29:21    -1922.841579        0.694949
BFGS:   46 13:29:21    -1922.946642        0.931788
BFGS:   47 13:29:21    -1923.041950        0.906582
BFGS:   48 13:29:22    -1923.110205        0.405942
BFGS:   49 13:29:22    -1923.142429        0.541840
BFGS:   50 13:29:22    -1923.196238        0.444490
BFGS:   51 13:29:22    -1923.236081        0.380679
BFGS:   52 13:29:22    -1923.263667        0.303525
BFGS:   53 13:29:22    -1923.285400        0.323364
BFGS:   54 13:29:23    -1923.309469        0.298839
BFGS:   55 13:29:23    -1923.331498        0.220128
BFGS:   56 13:29:23    -1923.345772        0.148623
BFGS:   57 13:29:23    -1923.353604        0.190273
BFGS:   58 13:29:23    -1923.359742        0.201746
BFGS:   59 13:29:24    -1923.364962        0.136482
BFGS:   60 13:29:24    -1923.368039        0.099074
BFGS:   61 13:29:24    -1923.370099        0.071433
BFGS:   62 13:29:24    -1923.372631        0.110017
BFGS:   63 13:29:24    -1923.376646        0.142137
BFGS:   64 13:29:24    -1923.381327        0.150587
BFGS:   65 13:29:24    -1923.385342        0.150984
BFGS:   66 13:29:25    -1923.388747        0.102343
BFGS:   67 13:29:25    -1923.392413        0.136564
BFGS:   68 13:29:25    -1923.396351        0.128785
BFGS:   69 13:29:25    -1923.399085        0.087166
BFGS:   70 13:29:25    -1923.400260        0.059355
BFGS:   71 13:29:25    -1923.400837        0.051723
BFGS:   72 13:29:26    -1923.401434        0.043725
BFGS:   73 13:29:26    -1923.402179        0.053772
BFGS:   74 13:29:26    -1923.403053        0.078529
BFGS:   75 13:29:26    -1923.404208        0.089887
BFGS:   76 13:29:26    -1923.405861        0.090665
BFGS:   77 13:29:26    -1923.407959        0.087911
BFGS:   78 13:29:26    -1923.409863        0.078193
BFGS:   79 13:29:27    -1923.411133        0.082814
BFGS:   80 13:29:27    -1923.412098        0.081012
BFGS:   81 13:29:27    -1923.413272        0.082524
BFGS:   82 13:29:27    -1923.414842        0.081771
BFGS:   83 13:29:27    -1923.416664        0.089290
BFGS:   84 13:29:27    -1923.418559        0.093641
BFGS:   85 13:29:27    -1923.420620        0.094166
BFGS:   86 13:29:28    -1923.422858        0.101653
BFGS:   87 13:29:28    -1923.424821        0.081144
BFGS:   88 13:29:28    -1923.425990        0.042501
BFGS:   89 13:29:28    -1923.426561        0.035162
BFGS:   90 13:29:28    -1923.426947        0.037766
BFGS:   91 13:29:28    -1923.427283        0.032684
BFGS:   92 13:29:28    -1923.427498        0.021653
BFGS:   93 13:29:29    -1923.427603        0.020159
BFGS:   94 13:29:29    -1923.427670        0.022179
BFGS:   95 13:29:29    -1923.427740        0.021032
BFGS:   96 13:29:29    -1923.427827        0.017135
BFGS:   97 13:29:29    -1923.427936        0.026414
BFGS:   98 13:29:29    -1923.428059        0.029092
BFGS:   99 13:29:29    -1923.428179        0.022294
BFGS:  100 13:29:29    -1923.428284        0.021447
BFGS:  101 13:29:30    -1923.428391        0.022631
BFGS:  102 13:29:30    -1923.428539        0.030496
BFGS:  103 13:29:30    -1923.428744        0.030751
BFGS:  104 13:29:30    -1923.428952        0.020279
BFGS:  105 13:29:30    -1923.429069        0.014098
BFGS:  106 13:29:30    -1923.429104        0.008276
