      Step     Time          Energy          fmax
BFGS:    0 12:22:24    -2248.409405       75.720497
BFGS:    1 12:22:24    -2295.757347        7.074904
BFGS:    2 12:22:24    -2299.379681        2.694730
BFGS:    3 12:22:25    -2300.673400        2.602324
BFGS:    4 12:22:25    -2301.372154        1.982940
BFGS:    5 12:22:25    -2302.126612        1.964118
BFGS:    6 12:22:25    -2302.702666        1.740659
BFGS:    7 12:22:26    -2302.984978        1.172529
BFGS:    8 12:22:26    -2303.174547        0.511995
BFGS:    9 12:22:26    -2303.271921        0.661970
BFGS:   10 12:22:26    -2303.398080        0.745375
BFGS:   11 12:22:26    -2303.528217        0.850807
BFGS:   12 12:22:27    -2303.633160        0.770409
BFGS:   13 12:22:27    -2303.713946        0.519518
BFGS:   14 12:22:27    -2303.775317        0.386802
BFGS:   15 12:22:27    -2303.814649        0.493612
BFGS:   16 12:22:27    -2303.846363        0.451904
BFGS:   17 12:22:28    -2303.870538        0.345928
BFGS:   18 12:22:28    -2303.889152        0.337635
BFGS:   19 12:22:28    -2303.904634        0.202670
BFGS:   20 12:22:28    -2303.916267        0.205566
BFGS:   21 12:22:28    -2303.923955        0.171745
BFGS:   22 12:22:28    -2303.933113        0.174541
BFGS:   23 12:22:29    -2303.940476        0.162496
BFGS:   24 12:22:29    -2303.945077        0.153906
BFGS:   25 12:22:29    -2303.946897        0.091742
BFGS:   26 12:22:29    -2303.947623        0.047094
BFGS:   27 12:22:29    -2303.948127        0.045702
BFGS:   28 12:22:29    -2303.948456        0.027395
BFGS:   29 12:22:30    -2303.948672        0.025217
BFGS:   30 12:22:30    -2303.948853        0.036333
BFGS:   31 12:22:30    -2303.949012        0.036927
BFGS:   32 12:22:30    -2303.949117        0.017772
BFGS:   33 12:22:30    -2303.949174        0.013310
BFGS:   34 12:22:30    -2303.949221        0.018418
BFGS:   35 12:22:30    -2303.949290        0.029490
BFGS:   36 12:22:30    -2303.949407        0.032491
BFGS:   37 12:22:30    -2303.949562        0.022819
BFGS:   38 12:22:31    -2303.949734        0.026988
BFGS:   39 12:22:31    -2303.949900        0.024708
BFGS:   40 12:22:31    -2303.950050        0.030775
BFGS:   41 12:22:31    -2303.950181        0.023279
BFGS:   42 12:22:31    -2303.950287        0.018990
BFGS:   43 12:22:31    -2303.950369        0.020094
BFGS:   44 12:22:31    -2303.950437        0.018984
BFGS:   45 12:22:31    -2303.950511        0.019088
BFGS:   46 12:22:32    -2303.950614        0.025852
BFGS:   47 12:22:32    -2303.950788        0.032536
BFGS:   48 12:22:32    -2303.951085        0.037089
BFGS:   49 12:22:32    -2303.951528        0.055701
BFGS:   50 12:22:32    -2303.952104        0.055387
BFGS:   51 12:22:32    -2303.952801        0.043870
BFGS:   52 12:22:32    -2303.953810        0.072089
BFGS:   53 12:22:33    -2303.955619        0.101231
BFGS:   54 12:22:33    -2303.958687        0.131851
BFGS:   55 12:22:33    -2303.962107        0.166881
BFGS:   56 12:22:33    -2303.964865        0.136230
BFGS:   57 12:22:33    -2303.965945        0.065056
BFGS:   58 12:22:33    -2303.966195        0.027226
BFGS:   59 12:22:34    -2303.966344        0.020157
BFGS:   60 12:22:34    -2303.966423        0.016198
BFGS:   61 12:22:34    -2303.966478        0.016867
BFGS:   62 12:22:34    -2303.966520        0.012869
BFGS:   63 12:22:34    -2303.966552        0.012546
BFGS:   64 12:22:34    -2303.966568        0.006301
