      Step     Time          Energy          fmax
BFGS:    0 09:00:17    -3335.959214        7.818713
BFGS:    1 09:00:21    -3339.642283        5.034760
BFGS:    2 09:00:24    -3344.553056        4.602666
BFGS:    3 09:00:27    -3346.915220        5.025677
BFGS:    4 09:00:29    -3347.954963        2.763582
BFGS:    5 09:00:32    -3348.639906        2.335856
BFGS:    6 09:00:34    -3349.131288        1.636777
BFGS:    7 09:00:37    -3349.540719        2.098860
BFGS:    8 09:00:40    -3349.880729        2.094364
BFGS:    9 09:00:42    -3350.159946        1.584912
BFGS:   10 09:00:45    -3350.446389        1.374314
BFGS:   11 09:00:47    -3350.556123        0.733689
BFGS:   12 09:00:49    -3350.629728        0.628620
BFGS:   13 09:00:51    -3350.701617        0.557521
BFGS:   14 09:00:53    -3350.762126        0.668310
BFGS:   15 09:00:56    -3350.865020        0.903997
BFGS:   16 09:00:59    -3350.979322        0.970904
BFGS:   17 09:01:02    -3351.156486        1.101223
      Step     Time          Energy          fmax
BFGS:    0 11:02:31    -3335.959214        7.818713
BFGS:    1 11:02:35    -3339.642283        5.034760
BFGS:    2 11:02:38    -3344.553056        4.602666
BFGS:    3 11:02:40    -3346.915220        5.025677
BFGS:    4 11:02:42    -3347.954963        2.763582
BFGS:    5 11:02:45    -3348.639906        2.335856
BFGS:    6 11:02:47    -3349.131288        1.636777
BFGS:    7 11:02:50    -3349.540719        2.098860
BFGS:    8 11:02:52    -3349.880729        2.094364
BFGS:    9 11:02:54    -3350.159946        1.584912
BFGS:   10 11:02:56    -3350.446389        1.374314
BFGS:   11 11:02:58    -3350.556123        0.733689
BFGS:   12 11:03:00    -3350.629728        0.628620
BFGS:   13 11:03:02    -3350.701617        0.557521
BFGS:   14 11:03:04    -3350.762126        0.668310
BFGS:   15 11:03:07    -3350.865020        0.903997
BFGS:   16 11:03:09    -3350.979322        0.970904
BFGS:   17 11:03:12    -3351.156486        1.101223
      Step     Time          Energy          fmax
BFGS:    0 11:55:49    -3335.959214        7.818713
BFGS:    1 11:55:52    -3339.642283        5.034760
BFGS:    2 11:55:55    -3344.553056        4.602666
BFGS:    3 11:55:57    -3346.915220        5.025677
BFGS:    4 11:55:59    -3347.954963        2.763582
BFGS:    5 11:56:01    -3348.639906        2.335856
BFGS:    6 11:56:04    -3349.131288        1.636777
BFGS:    7 11:56:06    -3349.540719        2.098860
BFGS:    8 11:56:08    -3349.880729        2.094364
BFGS:    9 11:56:10    -3350.159946        1.584912
BFGS:   10 11:56:13    -3350.446389        1.374314
BFGS:   11 11:56:14    -3350.556123        0.733689
BFGS:   12 11:56:16    -3350.629728        0.628620
BFGS:   13 11:56:18    -3350.701617        0.557521
BFGS:   14 11:56:20    -3350.762126        0.668310
BFGS:   15 11:56:23    -3350.865020        0.903997
BFGS:   16 11:56:25    -3350.979322        0.970904
BFGS:   17 11:56:27    -3351.156486        1.101223
