      Step     Time          Energy          fmax
BFGS:    0 08:07:24    -3773.595912       67.060548
BFGS:    1 08:07:26    -3816.573940        6.814439
BFGS:    2 08:07:29    -3819.579158        3.332309
BFGS:    3 08:07:31    -3820.489691        1.481803
BFGS:    4 08:07:33    -3820.794837        1.011711
BFGS:    5 08:07:34    -3821.013336        0.719919
BFGS:    6 08:07:36    -3821.147764        1.044462
BFGS:    7 08:07:38    -3821.264819        0.768227
BFGS:    8 08:07:40    -3821.390418        0.639280
BFGS:    9 08:07:42    -3821.505094        0.669321
BFGS:   10 08:07:43    -3821.615277        0.551354
BFGS:   11 08:07:45    -3821.710299        0.580909
BFGS:   12 08:07:47    -3821.781424        0.511300
BFGS:   13 08:07:49    -3821.841867        0.434453
BFGS:   14 08:07:51    -3821.886016        0.330147
BFGS:   15 08:07:53    -3821.913372        0.337345
BFGS:   16 08:07:54    -3821.934701        0.451256
BFGS:   17 08:07:56    -3821.952195        0.291424
BFGS:   18 08:07:58    -3821.967822        0.204268
BFGS:   19 08:07:59    -3821.980649        0.244933
BFGS:   20 08:08:01    -3821.993164        0.226437
BFGS:   21 08:08:02    -3822.010515        0.337414
BFGS:   22 08:08:04    -3822.032671        0.358336
BFGS:   23 08:08:06    -3822.054720        0.214891
BFGS:   24 08:08:07    -3822.075699        0.270179
BFGS:   25 08:08:09    -3822.101751        0.318662
BFGS:   26 08:08:11    -3822.138398        0.423362
BFGS:   27 08:08:12    -3822.185598        0.508516
BFGS:   28 08:08:14    -3822.234801        0.440145
BFGS:   29 08:08:16    -3822.271756        0.316310
BFGS:   30 08:08:18    -3822.291160        0.258553
BFGS:   31 08:08:19    -3822.306744        0.279817
BFGS:   32 08:08:21    -3822.320729        0.176335
BFGS:   33 08:08:22    -3822.327060        0.095019
BFGS:   34 08:08:24    -3822.329285        0.067088
BFGS:   35 08:08:25    -3822.330566        0.052672
BFGS:   36 08:08:26    -3822.331812        0.057573
BFGS:   37 08:08:28    -3822.332866        0.046203
BFGS:   38 08:08:29    -3822.333640        0.050792
BFGS:   39 08:08:30    -3822.334440        0.049720
BFGS:   40 08:08:31    -3822.335383        0.072945
BFGS:   41 08:08:33    -3822.336311        0.055794
BFGS:   42 08:08:34    -3822.337008        0.033397
BFGS:   43 08:08:36    -3822.337548        0.041600
BFGS:   44 08:08:37    -3822.338246        0.081442
BFGS:   45 08:08:38    -3822.339262        0.100287
BFGS:   46 08:08:40    -3822.340369        0.075131
BFGS:   47 08:08:41    -3822.341293        0.047958
BFGS:   48 08:08:42    -3822.342233        0.049827
BFGS:   49 08:08:44    -3822.343550        0.109164
BFGS:   50 08:08:45    -3822.345805        0.155437
BFGS:   51 08:08:46    -3822.349121        0.152774
BFGS:   52 08:08:48    -3822.353306        0.139295
BFGS:   53 08:08:49    -3822.358251        0.133150
BFGS:   54 08:08:51    -3822.364685        0.156672
BFGS:   55 08:08:53    -3822.372870        0.232407
BFGS:   56 08:08:55    -3822.381695        0.252660
BFGS:   57 08:08:57    -3822.388731        0.254452
BFGS:   58 08:08:58    -3822.393279        0.152960
BFGS:   59 08:09:00    -3822.396262        0.119710
BFGS:   60 08:09:01    -3822.398752        0.110161
BFGS:   61 08:09:03    -3822.400884        0.140549
BFGS:   62 08:09:04    -3822.402697        0.130149
BFGS:   63 08:09:06    -3822.404077        0.089841
BFGS:   64 08:09:07    -3822.404793        0.041698
BFGS:   65 08:09:09    -3822.405055        0.021273
BFGS:   66 08:09:10    -3822.405193        0.022931
BFGS:   67 08:09:11    -3822.405363        0.039045
BFGS:   68 08:09:13    -3822.405603        0.045278
BFGS:   69 08:09:14    -3822.405831        0.031884
BFGS:   70 08:09:15    -3822.405943        0.010698
BFGS:   71 08:09:17    -3822.405978        0.007385
