      Step     Time          Energy          fmax
BFGS:    0 20:10:39    -3252.131249       75.913344
BFGS:    1 20:10:40    -3300.845061        7.475433
BFGS:    2 20:10:41    -3303.962001        3.065568
BFGS:    3 20:10:42    -3306.165557        1.885650
BFGS:    4 20:10:43    -3306.991836        1.886605
BFGS:    5 20:10:44    -3307.849538        1.140786
BFGS:    6 20:10:45    -3308.278393        0.867766
BFGS:    7 20:10:46    -3308.596064        0.856852
BFGS:    8 20:10:47    -3308.795044        0.702620
BFGS:    9 20:10:47    -3308.924354        0.800448
BFGS:   10 20:10:48    -3309.020656        0.609492
BFGS:   11 20:10:49    -3309.069901        0.468135
BFGS:   12 20:10:50    -3309.100038        0.517867
BFGS:   13 20:10:50    -3309.139102        0.397622
BFGS:   14 20:10:51    -3309.179839        0.424588
BFGS:   15 20:10:52    -3309.214849        0.328162
BFGS:   16 20:10:53    -3309.234790        0.166164
BFGS:   17 20:10:53    -3309.245381        0.154025
BFGS:   18 20:10:54    -3309.253433        0.123314
BFGS:   19 20:10:54    -3309.259669        0.092197
BFGS:   20 20:10:55    -3309.264398        0.126638
BFGS:   21 20:10:56    -3309.268160        0.118438
BFGS:   22 20:10:56    -3309.270780        0.070899
BFGS:   23 20:10:57    -3309.272606        0.063433
BFGS:   24 20:10:57    -3309.274333        0.088004
BFGS:   25 20:10:58    -3309.276640        0.123780
BFGS:   26 20:10:58    -3309.279582        0.139194
BFGS:   27 20:10:59    -3309.282342        0.108974
BFGS:   28 20:11:00    -3309.284259        0.088853
BFGS:   29 20:11:00    -3309.285555        0.072767
BFGS:   30 20:11:01    -3309.286582        0.091444
BFGS:   31 20:11:01    -3309.287363        0.086396
BFGS:   32 20:11:02    -3309.287824        0.046578
BFGS:   33 20:11:02    -3309.288080        0.034258
BFGS:   34 20:11:03    -3309.288252        0.022996
BFGS:   35 20:11:03    -3309.288371        0.030827
BFGS:   36 20:11:04    -3309.288442        0.018585
BFGS:   37 20:11:04    -3309.288482        0.009947
