      Step     Time          Energy          fmax
BFGS:    0 09:06:21    -1728.985258        7.282991
BFGS:    1 09:06:21    -1730.614522       12.857438
BFGS:    2 09:06:22    -1732.552954        2.654812
BFGS:    3 09:06:22    -1734.038199        3.175088
BFGS:    4 09:06:23    -1735.700141        5.349725
BFGS:    5 09:06:23    -1736.644573        1.996155
BFGS:    6 09:06:24    -1737.553666        2.390896
BFGS:    7 09:06:24    -1739.234749        5.756210
BFGS:    8 09:06:25    -1740.158537        4.472162
BFGS:    9 09:06:25    -1741.311018        1.566313
BFGS:   10 09:06:26    -1741.574735        2.173812
BFGS:   11 09:06:26    -1741.903822        2.171674
BFGS:   12 09:06:27    -1742.124080        0.955628
BFGS:   13 09:06:27    -1742.237851        1.850511
BFGS:   14 09:06:28    -1742.296978        2.247981
BFGS:   15 09:06:29    -1742.420059        0.893483
BFGS:   16 09:06:29    -1742.544712        1.092056
BFGS:   17 09:06:30    -1742.820348        3.682142
BFGS:   18 09:06:31    -1743.228670        3.361492
BFGS:   19 09:06:33    -1743.166408        3.466177
BFGS:   20 09:06:34    -1744.036402        2.409930
BFGS:   21 09:06:34    -1744.822286        2.095455
BFGS:   22 09:06:35    -1745.670271        4.539103
BFGS:   23 09:06:36    -1746.666259        4.267442
